 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD           uJy         duJy       stdev       x2         m       dm  __tmp_SN       SNR     SNRsum  SNRsumnorm
57953.5      0      3          1       0 57953.300256     -1.604044    11.234807   17.785762 0.870321 20.080783      NaN -0.142774 -0.142774   1.080467    1.080467
57954.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.368620    1.368620
57955.5      0      2          2    8192 57955.303591     -1.321649    10.807023   13.435029 0.744330 20.122932      NaN -0.122295 -0.122295   1.679451    1.679451
57956.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.008252    2.008252
57957.5      0      4          0       0 57957.292577     12.404950     9.774652   30.478134 1.944886 19.848908      NaN  1.269094  1.269094   2.335435    2.335435
57958.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.666238    2.666238
57959.5      0      4          2       0 57959.291613      7.076115     6.866037    9.069179 0.420844 20.294811      NaN  1.030597  1.030597   2.979999    2.979999
57960.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.307749    3.307749
57961.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.622979    3.622979
57962.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.931622    3.931622
57963.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.224814    4.224814
57964.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.509455    4.509455
57965.5      0      3          1       0 57965.294267      6.061491    19.480319   61.231800 0.547611 19.376059      NaN  0.311160  0.311160   4.783293    4.783293
57966.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.044131    5.044131
57967.5      0      4          0       0 57967.285754     -4.916817     7.785050    3.304038 0.037541 20.479043      NaN -0.631572 -0.631572   5.289849    5.289849
57968.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.517132    5.517132
57969.5      0      1          1    8192 57969.293942      8.000000    20.000000         NaN      NaN 19.318728      NaN  0.400000  0.400000   5.726907    5.726907
57970.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.915847    5.915847
57971.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   6.085654    6.085654
57972.5      0      1          4    8192 57972.276385     20.000000    55.000000         NaN      NaN 18.232071      NaN  0.363636  0.363636   6.227774    6.227774
57973.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   6.325214    6.325214
57974.5      0      3          1       0 57974.295762      8.393526    14.618743    5.859465 0.054596 19.604789      NaN  0.574162  0.574162   6.420278    6.420278
57975.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   6.495589    6.495589
57976.5      0      3          1       0 57976.268803     -0.849378     6.613733    5.131601 0.223381 20.656080      NaN -0.128426 -0.128426   6.534575    6.534575
57977.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   6.546161    6.546161
57978.5      0      4          0       0 57978.273505     28.754931     7.843355    9.322911 0.360199 20.253219 0.296151  3.666152  3.666152   6.530482    6.530482
57979.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   6.489765    6.489765
57980.5      0      7          1       0 57980.277916      4.831381     5.435649   17.420568 1.373271 20.587323      NaN  0.888832  0.888832   6.420727    6.420727
57981.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   6.326525    6.326525
57982.5      0      3          1       0 57982.267210      6.125954    11.120437   18.339393 0.851741 19.908857      NaN  0.550874  0.550874   6.208358    6.208358
57983.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   6.073025    6.073025
57984.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.910452    5.910452
57985.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.729008    5.729008
57986.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.530673    5.530673
57987.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.325529    5.325529
57988.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   5.098379    5.098379
57989.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.859538    4.859538
57990.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.614875    4.614875
57991.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.366887    4.366887
57992.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.112901    4.112901
57993.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.857800    3.857800
57994.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.603627    3.603627
57995.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.365135    3.365135
57996.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.116031    3.116031
57997.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.873523    2.873523
57998.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.638962    2.638962
57999.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.414946    2.414946
58000.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.199315    2.199315
58001.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.995821    1.995821
58002.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.802365    1.802365
58003.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.608093    1.608093
58004.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.441085    1.441085
58005.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.275545    1.275545
58006.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.134071    1.134071
58007.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.003909    1.003909
58008.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.884826    0.884826
58009.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.776482    0.776482
58010.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.678443    0.678443
58011.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.587081    0.587081
58012.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.508667    0.508667
58013.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.445148    0.445148
58014.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.382054    0.382054
58015.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.322465    0.322465
58016.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.274513    0.274513
58017.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.232674    0.232674
