 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy       stdev           x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
59037.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.117571   -0.117571
59038.5      0      2          2    8192 59038.285337     3.932432     8.137335   10.606602 7.601351e-01 20.268830      NaN  0.483258  0.483258  0.041112    0.041112
59039.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.184907    0.184907
59040.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.345084    0.345084
59041.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.478094    0.478094
59042.5      0      3          1       0 59042.281053     4.443917     9.201497   17.502381 1.273871e+00 20.135484      NaN  0.482956  0.482956  0.602721    0.602721
59043.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.718962    0.718962
59044.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.825110    0.825110
59045.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.925504    0.925504
59046.5      0      1          3    8192 59046.273503  -143.000000   160.000000         NaN          NaN 17.196897      NaN -0.893750 -0.893750  1.013651    1.013651
59047.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.100268    1.100268
59048.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.186339    1.186339
59049.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.262964    1.262964
59050.5      0      4          4 8388608 59050.263890    10.542938     4.962297    8.544004 8.222716e-01 20.386641      NaN  2.124608  0.000000  1.342634    1.342634
59051.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.409175    1.409175
59052.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.490285    1.490285
59053.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.549093    1.549093
59054.5      0      3          1       0 59054.259748     2.272727     7.035265    3.000000 6.261596e-02 20.477957      NaN  0.323048  0.323048  1.597525    1.597525
59055.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.658119    1.658119
59056.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.723079    1.723079
59057.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.785301    1.785301
59058.5      0      4          0       0 59058.282069     1.926924     6.299305    5.251984 1.568706e-01 20.603546      NaN  0.305895  0.305895  1.849806    1.849806
59059.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.917153    1.917153
59060.5      0      4          0       0 59060.266489     2.964027     7.882790   24.267605 2.512671e+00 20.337290      NaN  0.376012  0.376012  1.989881    1.989881
59061.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.063810    2.063810
59062.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.141705    2.141705
59063.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.223673    2.223673
59064.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.327841    2.327841
59065.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.414397    2.414397
59066.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.505122    2.505122
59067.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.599508    2.599508
59068.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.696921    2.696921
59069.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.796612    2.796612
59070.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.897721    2.897721
59071.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.999291    2.999291
59072.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.101091    3.101091
59073.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.200213    3.200213
59074.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.307361    3.307361
59075.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.397540    3.397540
59076.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.468137    3.468137
59077.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.549820    3.549820
59078.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.648194    3.648194
59079.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.708360    3.708360
59080.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.758678    3.758678
59081.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.799290    3.799290
59082.5      0      4          0       0 59082.250796     3.967925     5.733714   14.032700 1.432286e+00 20.585746      NaN  0.692034  0.692034  3.805414    3.805414
59083.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.826957    3.826957
59084.5      1      3          0       0 59084.298953    19.303406     8.262339    2.081666 2.195615e-02 19.789139      NaN  2.336312  2.336312  3.830247    3.830247
59085.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.825562    3.825562
59086.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.806840    3.806840
59087.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.774118    3.774118
59088.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.722754    3.722754
59089.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.663730    3.663730
59090.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.591688    3.591688
59091.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.507351    3.507351
59092.5      0      4          0       0 59092.243774     9.160629    12.866434   32.221887 1.387956e+00 19.702341      NaN  0.711979  0.711979  3.420559    3.420559
59093.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.312678    3.312678
59094.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.195716    3.195716
